Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min
17,1097.0449964491538,489,147,1237.8260944748245,765.1177678314316,1941.8719551018535,742.9333560265804,-372.64977683619236,120.604173243573,1515.1991129393898,0.236761247419075,104.88919532575353,40.64348338583379,13297.008949242474,118.61686519866518,0.08872359216789456,0.05566953208037965,0.5932294260989909,0.04937193966150993,0.5515459482422105,0.2286684819874343,0.06297092298975486,0.3043587663941783,0.0878316067678718,1695.7171625753244,0.22342354108105603,0.1844959917253411,0.7519015519912249,0.024374301600083192,1,0,1,0,368.0132997506959,169.31131891393642,143.89478734978945,122.14510237272772,88.83122804567283,3038.2690889635815,226.0431907944444,67.19157018266819,-106.47934811070854,1,4,1,2,0,0,4,4,0.68069911299624,184.90310070618318,19.224707377325927,149.27452440889013,27.3751318112095,87.55676408361136,713.3559343516179,109.2853312443603,-19.551603589442493,961.9388771804195,55,6287.547210532453,32,2342.783395105668,43052,36464,10,27.012922303895838,57.699090029870995,27.953965848950112,179.93630701862904,9.044421089811102,379.9241357385829,133.20099942860412,1294.7244820922704,28.784363831916252
17,1536.815874929886,479,155,814.0520976524289,1079.3780254687715,832.5945512329046,471.02664897078114,1202.5176929278564,44.34679494064112,1086.1972190520726,72.77038911746567,210.4542245549216,75.59935984139571,11505.00616959238,75.58708935884837,0.29483392793291885,0.06696634439409212,0.3469730665780759,0.02815327404097979,0.6690542058891734,0.07254897906950727,0.10123207833189733,0.3519530432515955,0.04526854122610763,640.4976113874841,0.15680670306589756,0.1958943162796752,0.8425805300621607,0.05868471878401062,1,2,1,1,132.07309072926978,99.20741263843658,66.9927834483524,22.167629246415643,21.951008697925293,1748.4697453685264,291.31336652861586,75.97372356126533,512.9536802050275,4,0,1,4,7,1,3,3,0.9621303262144554,128.59154596427462,57.803270120474444,131.05900146988296,30.866264766042278,8.601784434549295,961.9216447417485,63.28917754261098,73.2817524210328,449.3561299610543,42,3153.2031436653742,26,8109.8011266513295,65211,35321,14,19.24450967772128,76.4032577959001,29.996134845022517,321.3479069274621,5.660782797189212,542.2333937655694,148.31269869442465,1781.6919563504985,56.512936813713075
17,486.74235029446993,500,154,129.86298760620707,1578.0033347255635,500.38587038768435,581.1648173347628,577.2239118226931,121.65319733706596,1730.0776446475381,16.634410961643248,185.5314239257657,109.1293902107168,12868.838805722924,160.0047029564197,0.12184401407754152,0.04845420999701235,0.5852735637947114,0.05263635465193438,0.49945833463033007,0.3990147773818276,0.0948882895058494,0.27356505811362347,0.0890185799413625,1381.3665230659976,0.2397208310131647,0.11185875000098278,0.22152584353794058,0.05056376566874384,2,2,1,2,241.36434079336468,145.96326522278179,68.37814922790812,74.79674051323316,38.91722595722459,395.41855226878556,226.0696179228218,37.108571378932496,2584.6691102567834,1,3,3,4,1,1,3,0,0.4220335570360464,239.49757953219213,146.6296225066598,187.47672508123492,122.67949968131856,64.0414125412546,1044.1249912016588,89.43345449651717,61.92972054226914,2141.756385326921,58,6253.057017457113,31,3627.1506466182277,34599,3716,13,50.24831549436506,70.90216984171379,31.329422719341473,186.75964590582336,12.810194014004319,465.9062843076998,83.59658145735297,952.7282399052527,11.26070227413453
17,1066.484837073438,522,143,1032.2998661705633,695.753048134399,123.5432421212422,503.2748483862587,194.86844060409987,90.6781792089223,1123.8461874806203,96.77546871447055,367.2041773042321,89.37706374828653,10390.388569479946,78.86832653927979,0.15087369723386782,0.046230463622110175,0.7383440604803392,0.08102294162796038,0.17786114101655093,0.11481940018173303,0.07702698048123949,0.35164059483911486,0.04047217207728912,427.89252243180476,0.10718143706218956,0.12706926852951367,0.7449709522725061,0.0022889171386835314,2,2,1,2,327.5134436041204,65.06393977866983,79.32765600170677,118.73694040812649,97.61742287612378,1571.1932255569134,212.94694032959418,69.45900071390496,3693.196789609058,3,0,0,1,5,1,3,2,0.4237329837680467,167.65529096798065,51.86835959001759,127.0707561100188,166.71030536463144,33.598582735233464,1280.8388543616506,73.83583579693655,49.56391974498062,800.180051228761,51,4619.456030700105,27,5272.960432527301,47624,15914,7,7.738300025805515,120.56610655308468,14.574629958045678,212.09680567614706,6.104364516945793,535.7336631560736,42.13545682660871,936.5927916582325,42.09873509841631
6,649.9395925304134,489,170,1635.3656163469113,496.0660433889349,1184.6067487932924,302.61145269968864,1376.5949748662745,76.03230286719578,1827.9665219731853,48.536712064981494,249.72179804531936,112.52151415005224,11354.606713537207,272.6969336462695,0.22995204194161606,0.021422676991006757,0.6411788392209106,0.06538914621605807,0.5772423109325007,0.17460990372591245,0.08582620042228442,0.2914598248931732,0.08824400841217868,883.258548712693,0.19002746523142344,0.15303544331582597,0.653936403748641,0.08220057431480238,1,0,1,1,355.4087473194215,139.94919320848328,94.96258347893502,74.36720817715037,113.0653518650056,492.8648922241123,401.5494552273324,84.87601707349037,638.3148063357905,0,4,1,1,5,0,0,2,0.045768878637246546,194.83481401379038,133.1827237330645,132.6890357516941,1.8231048862161003,105.48845717386686,1078.4417318993414,61.93764737088639,29.088071880673155,871.0943164792344,45,10204.264792814414,27,5390.660538289778,46150,11365,16,29.36627201273444,92.80374150173662,30.5855524894036,197.4210457761418,5.876605684912015,188.5635309776266,176.07975264953765,1172.4263832657823,42.241238562469505
17,1597.5233144624212,519,156,556.2760682007569,1126.8686483874167,919.0349430710369,48.84173378105049,458.99110747903194,119.43236230166553,2351.2045772380334,12.608195043825134,16.03621274376968,134.01435828588785,10538.017181114754,222.77491460394717,0.09359540727544276,0.07714682991432567,0.6864750483294374,0.08073311657479956,0.4890706110471059,0.2098986487040251,0.06400932245033647,0.401136825719018,0.06012848993894693,1870.63602810956,0.14216366130125802,0.1272213186242745,0.7376238113313,0.05831928752674232,1,0,1,0,157.63249705205868,153.83739194482777,116.15198072918656,35.40997642931838,73.14854776296472,908.0421810165652,189.76411324988266,43.69606706812985,2421.4957503204255,2,1,2,2,9,0,4,4,0.8903790846867483,191.38682308764888,169.32020491881724,190.76100070883928,61.553047961814045,20.74963065809112,1059.5039627436463,131.52875620592906,45.13797718313525,1347.5234145306108,56,1819.6619548696121,28,1326.394979138384,51495,47556,13,55.82175080564552,38.91564268824623,13.544634462910421,246.10631174946352,0.6720092333358725,497.3590025777869,92.70717886361531,557.5727123955,41.82012061089564
17,238.40654760811265,474,137,1510.977565530137,103.46180104380517,485.5476967441366,586.2019384260153,830.6654730581212,86.56891880309679,996.4748192342784,15.740417879219557,73.51111558972916,42.103315013434695,6957.040972153607,258.198816665079,0.18214177304857748,0.046602135966648084,0.5343841697814891,0.038769759571110174,0.4686990702798289,0.189256024516304,0.12008628188630803,0.37229805130978233,0.06126583791542395,696.0788967867579,0.42664896549816916,0.12186216087992718,0.6626574912033801,0.05147791100207209,1,2,0,2,132.9839263565073,157.0485023057049,66.36699120904137,55.43367242172189,2.317173304237677,1574.7641525943523,273.32025247617423,91.24848931505889,254.5146782827319,3,3,3,2,3,0,4,0,0.9291213874629298,205.8143469174648,60.44688909331324,184.94781710386508,155.56198160711216,52.777744595813786,1268.203160115224,149.19706501659448,49.144912462555,1661.2468386663923,49,5254.984553805198,44,4085.8179300661127,16269,28885,10,47.949277025661736,34.73285181313955,8.183643808647396,263.14842307650247,-2.274788430919884,82.57363218389725,82.81114160728035,652.7199515543871,82.23559526541521
1,720.5390763642058,502,149,2830.1878970176754,856.0469615660398,1794.6132306278926,534.7894416825623,1733.2211955942898,45.568257847048066,1408.5971798933801,60.44285875362034,205.52080089923334,96.7801229687646,9766.876173926654,153.12234883315645,0.340220958950327,0.0607473084986965,0.31276991078502414,0.04713667332728936,0.39063255084790705,0.13431267177066059,0.2027596371295357,0.3810227832302433,0.039764720865327015,1555.6780920865467,0.34699477561908404,0.07379652986119561,0.4544541984931718,0.041560462718153834,0,0,0,1,184.50204601296693,243.87300837270038,128.47767197388535,108.60567334727774,90.48618049814795,1877.488312748043,71.29397113033332,39.9194412449311,147.03365567577384,3,4,0,1,8,0,4,2,0.8131391180141432,192.18648273360265,77.76730804739897,197.6393631697689,146.65379144514029,55.579073734182174,541.5560649220627,152.66366911499722,34.361963153429116,411.1912787897146,55,6229.700817980448,27,3280.9313521963604,63441,7766,9,12.30846175691314,84.20266251437347,11.710901413599977,338.505993370817,11.181506555889442,239.20846489560063,122.44361699575687,-19.600982937492972,23.28234668056644
17,1188.6059375322604,495,154,2216.1395886765677,1122.519332157703,1533.622573714621,376.3649915799662,295.3921009877432,240.06864948174893,1822.9314991247952,38.26100330304867,107.01520516073492,-66.47518987540647,11367.972866308388,177.5286796850799,0.24282543975168633,0.06345440975720282,0.338071108059271,0.02911127606384441,0.5173574852548083,0.33943390520546884,0.056257936138339085,0.27946823551979116,0.06153834360807378,1507.8233664998575,0.3063047483982831,0.015632191241114396,0.9065741288365534,0.05810588220986185,1,1,0,0,167.924441948473,187.16130450704148,126.96401064648606,124.14353006279617,41.965430686933544,-266.2218658868212,200.2219471810057,64.21832610640095,4068.563884282553,2,1,4,4,2,1,3,1,0.1063454715418567,151.41589819944681,149.3674985966921,92.75180507767396,53.71542736975393,48.39935020341447,583.3777761789661,112.10589842411979,35.50416601622645,1286.523262717798,46,4177.5884287839,25,5612.502994627026,11017,13964,11,1.40875038576565,29.228005685928593,26.927813385261015,321.1432922645283,3.39585195065795,305.7357806348486,236.81519306599895,2144.172626859194,45.52257158450468
1,1782.7620146171703,471,144,2650.479056384371,865.024051587418,1185.8910605313852,176.16538869682705,233.70088270111899,75.64164084854278,1194.8998515130152,47.10038271145577,-96.83684302358523,112.3666650841262,10552.745597760653,127.02622840236779,0.21305422924283585,0.03743403015964494,0.5639775935708823,0.0363191310991981,0.601963581689392,0.29502792834882796,0.11969816118673024,0.49259273205022613,0.08385426866162501,1537.370625110419,0.050968897784584216,0.03049522933752616,0.5679197217164298,0.05902791904832071,2,1,1,0,172.13427995219627,91.46837195925765,127.82118591739695,154.22899159154105,71.67724678002816,2701.090030598737,190.3717890488035,19.623794957902692,2388.8109170584867,2,1,0,1,7,1,1,3,0.9002236811539391,204.24499876906046,161.64158751533262,156.02168247125562,157.99390428451954,114.45067267198876,813.39453277306,173.45723731888455,89.28468278424772,1483.1350155321145,49,3852.372383919482,29,5943.230981610228,44002,42309,3,18.215553060012137,79.28939783220585,15.908519096974208,204.32397491429376,9.236462505340308,131.45928185686262,124.20563315790798,1415.351076715382,65.09639513400366
6,967.1248694635061,501,139,1773.7895138529084,228.27452840712647,1882.1631220854333,625.9479028817476,1134.653094781169,-10.880454007600733,1825.0243925786656,98.38340698091118,334.95463138337436,84.95929348125789,2611.139461233415,194.1462402793376,0.22148647094638652,0.046049427914175704,0.688552745030462,0.0314623033542764,0.9781296268671698,0.23220472043256932,0.10224744785103551,0.34839119423794723,0.047103450118797255,366.49901193936364,0.28641571122840537,0.21911836793807596,0.4131345958611493,0.058026427474534244,0,1,2,0,241.1959346104234,155.43582608337297,90.69035238299936,139.0391431837884,52.973396259779726,1038.809336684638,192.79139525429815,74.06310864918468,462.3412176674483,2,4,2,3,1,0,1,4,0.02395566339504085,160.28064123769923,67.76026835855495,152.70843973893318,102.24535210004477,100.73159399714112,651.3980110676323,66.15507814894902,12.47549710657173,1092.3302964253062,69,7649.100515791214,23,1752.3411074793871,19708,20398,10,-3.561618164056881,112.81921291925676,34.75580579675958,195.6941443291774,19.63771694939662,339.68565407826964,108.91265123027834,526.3347640313768,23.695153856454073
6,722.4002366534007,487,138,2317.2568760905124,1797.088978102006,1531.2680166993064,446.81598516088957,1574.7436820051844,57.89506551393057,1888.779202456218,29.022678073127743,272.0224016905408,50.827511826101436,3275.0666569579535,89.22283939744716,0.16108649040234363,0.07668964701487008,1.0571823827988112,0.023865540615760857,0.522466413677441,0.160044694400325,0.1334314879066295,0.3247294053486831,0.04321206369266764,1262.60048300784,0.21876666751419377,0.11612294789025004,0.6011956030080748,0.07135986089006979,1,1,1,0,145.9177815783418,146.73180393451835,32.94954638824103,138.45445695415313,80.19634737172342,1342.801213925229,27.934001234076078,86.75380676064492,1784.1045510297545,2,2,2,3,4,0,4,1,0.44457432323630874,240.72816010269062,18.9336078070331,133.14801346662443,133.00257166066555,0.871920962237219,123.46521601469135,164.25745949631568,79.7860265426354,1082.3126504854743,54,6681.929840532974,28,8162.27939375857,9007,40428,11,41.83355354490796,40.876399084407666,31.144636612549746,177.4994620883918,12.326584259523202,555.3786493014632,103.48901127833473,1511.9285892173164,32.33053393701807
6,1940.578534720295,481,147,993.2246886725488,1051.7690769745877,788.5720492407838,611.3749444736292,212.82914113401853,36.636165581363485,2258.283243406013,51.7988857308712,252.09768734917716,115.7859711148262,15414.207169581956,22.845340526261054,0.3996152319754926,0.027656046685191102,0.6963643888877208,0.0773171325066268,0.8022282320025347,0.30642758718444707,0.13483964802480358,0.22390570194330284,0.04506474922279824,921.7007170415684,0.3223460139516146,0.08771582593043342,0.6944791803455721,0.07590542467666692,0,2,0,0,355.9156802702756,243.28023900475603,148.03842140451846,3.920960072115804,51.40135881829561,2573.4728763878697,164.55049290400316,49.24090356417185,1219.1112464157104,2,4,4,1,5,0,1,4,0.5006236541013945,202.8706780360036,162.7438205793668,159.73378169571464,64.79832329612054,64.61372255198776,1287.9933977471592,145.47806092596463,1.5461655956365377,744.0288799924971,45,3402.4339025654735,38,3253.5462772009364,30606,61740,10,30.809963499489456,142.42094379722673,26.739552285386736,300.81904129530466,10.14081948725919,733.2312943186876,182.70528992353815,595.9768003845288,72.30447708223542
6,275.993049791878,481,148,1048.961813084611,1715.5760588808705,680.3899180046169,872.8097060823517,1203.8448684185885,141.3072808020258,1075.8069677405617,92.5953346211916,139.2676954529085,158.63487885925338,8465.02977058299,110.46446902557167,0.11878428694659326,0.09255836149514513,0.26591284850049957,0.008160794099471555,0.5715510166853753,0.15355313672224347,0.11027063486093304,0.2902928179851446,0.08240223210012874,1544.2484287645557,0.23223950951269395,0.16316636295589548,0.5189522151723992,0.09011186127236794,0,1,1,1,159.53492050980756,127.93220195288592,82.21336392548478,137.6497499617584,131.86788125620524,2698.0414633967375,113.14983321631433,10.068751312814463,1572.9459885437063,3,0,4,2,1,0,1,0,0.8340021010263389,148.01286101239796,129.19287883911534,140.35674808947599,114.62083023428987,49.65949960111726,500.8408670319352,101.99157984020472,98.23331647715759,838.9103930769454,57,2034.1563184689435,28,3948.444208086407,8876,21353,13,32.34959013791106,169.1795933389207,33.80055526635814,224.5317000883316,12.121271275260506,392.90317596320193,126.36623578584286,1034.027887944314,76.89933642304683
1,-99.40297831004091,516,167,-417.39814429623084,869.9818749097776,1608.9907722269306,71.71382393605904,1290.499769980846,116.0826329795793,840.0573318386678,58.115404263992005,242.76767710099296,76.19911262005284,12923.626735179703,77.22632621913421,0.22109261619639303,0.03510254429447452,0.3465454855280035,0.07740277809609114,0.4800943344704493,0.3570391840337816,0.09800897119424502,0.3114379760702636,0.06710702414002173,172.4998001365774,0.19932823339616965,0.06252710135690853,0.578627276704445,0.03326315635102557,0,0,0,0,139.88290603867657,156.51697607630874,121.52845857018413,74.14062756500579,78.95416984814142,1066.3170213640492,308.6452934436998,51.10223263893248,1686.6624746697312,1,2,4,1,6,0,1,4,0.750859213453971,320.34378331423136,120.03148629364355,154.85976805208534,41.709588643414286,75.02875946581062,1905.8031524675328,111.1532826738224,-21.687988214887028,946.1136576202318,64,6176.86970449339,29,-978.3695494548397,15555,42337,11,50.20787044622839,154.17414021165786,8.249447587817514,446.16965097720595,20.787455729439834,368.6577615949727,143.19084363877772,1031.492381359397,41.33451150246808
17,1220.0072250266662,495,151,2330.301831829609,559.9940091546181,1398.1834782336755,360.07983825952726,-29.580241846160106,119.93564008951721,1284.6958273053792,1.8019179392598232,129.56396757791185,52.759275487913996,4539.400451388018,223.89633680797678,0.21150255663428072,0.026409650867189768,0.9557034631911998,0.07492117849840463,0.5297095055422585,0.21112209154834277,0.07827749001757768,0.22123227035756998,0.07895359980942238,1183.8939445328015,0.2233784296336559,0.1291554133706594,0.5176734164207303,0.03853156972465566,0,2,2,2,83.01542496599939,163.3541647808812,103.65045779529783,27.92280880935276,12.259867716808358,2244.240107420651,113.49508137864024,23.453662612484457,2211.148420583045,0,1,3,4,4,0,3,2,0.7970968964998858,282.9425935979304,145.77960736441923,252.05626686629773,72.63266820027263,56.38688082745537,1082.6838238612722,151.8152905505347,63.96166326448382,787.040441010474,46,5645.553368970757,45,4512.463818574781,36591,17665,8,57.47244890126363,133.44067372179148,29.565400852745093,193.6448499939424,0.5688988701285407,475.945164744133,115.19652399768933,776.9121588562348,67.15011183562564
6,748.9728878236945,488,146,2578.22678587392,1134.59046012758,1284.8738839853308,458.12487733761736,1399.25066895361,81.49887670813779,822.57336231703,65.1616703519641,220.4857300217691,108.25126312193558,2634.2706167673505,240.78387275401582,0.30087625071331353,0.05264618041377069,0.45712221360464433,0.05999585350957996,0.25565272606149814,0.32297815269727154,0.06175198234456823,0.27076828542309117,0.056272454209685394,1113.1876014200334,0.01943667083774553,0.10385960167800191,0.3679848533798713,0.05722364334083276,1,0,2,1,325.7251829061131,96.51112332029655,133.8620206283005,127.89550810692506,-0.35199574335949535,1611.106508486009,262.8133848747824,52.7611879211909,2449.3284939158275,3,3,2,3,9,0,4,0,0.8679009495573746,322.1736317416977,40.74456990330118,159.51392292385373,85.15609458437669,25.621778695425313,249.13711335455002,133.0934663375021,30.239101308688397,1444.0376655704156,53,6141.87164191542,23,-231.22081856126397,7353,22920,7,44.76549370884855,121.09169726660468,25.74214450031961,352.14941243834505,9.320301512278347,446.38748039946404,126.79288710758497,593.5856798192699,81.13534577478022
17,489.3835914346434,523,156,1112.775928256911,892.1064368358902,776.7510985655463,790.9652348293301,1438.3029399210898,86.03248764715393,1895.148742833248,15.109914266496673,107.94167741635225,33.21966666768196,5782.016937341435,79.85354637934445,0.31031739387936397,0.09416696528679741,0.5095029269522577,0.027709854638118616,0.5611720541504075,0.1886179673816417,0.09515771695241076,0.283419998189699,0.050786387135556645,4.941631375532438,0.12325967278322025,0.12300137505518013,0.3356351082744458,0.0344181828252443,2,1,0,2,70.65893132486846,73.78041681807818,98.46117667202572,108.94600963935143,0.022713703660855344,3358.1548903759276,267.5400243116583,75.06969146547586,1313.812525915444,4,1,4,0,3,1,4,4,0.4760709204927257,182.85523455286034,119.55995177896166,160.77394794308657,107.00636206008215,18.875167790555906,1333.466659742746,113.07410634360953,44.98933475266887,564.076295358276,44,4737.592892253884,25,2784.1096424158786,4593,32405,9,35.542160369109936,111.99400623117461,7.26579028171879,353.0189725106742,17.37288747662532,297.4110645152947,86.08017424126363,1604.2738419782368,41.85638479536279
1,1354.1782236496767,492,174,1322.2338055219354,411.11927100432104,1503.973783502877,172.71939615870303,844.1072133719877,81.45344481961659,686.7740898765121,92.20422586198896,351.6288450556014,66.98093147322305,8887.174646142934,214.58578037606196,0.19679811955129292,0.011780681288155903,0.3079166159181542,0.018356497771135856,0.1015869870357255,0.20715331820409447,0.03577055842911599,0.3055920660923218,0.05847888078141265,557.2898219525114,0.23733355387032723,0.08317950653530717,0.21943674268568253,0.03763969855255559,0,2,0,2,245.73675764789928,138.67808869103058,102.06315240969076,144.2385271519236,67.84882806786541,1028.6619028237308,140.432224994307,64.17049105619992,1262.887916658905,3,3,2,2,3,0,2,1,0.7802523535171715,158.24069629698678,85.73667372256735,174.63658005047523,220.32650698140506,37.942802113857226,1016.6388816623825,77.4880975752544,45.94356731253745,1427.7379906029698,48,6717.546060564299,28,2170.6678413305162,34962,48089,13,25.951960711353884,118.49665366125144,12.799154508308877,350.35433996713436,11.540323127791083,608.3217467029342,108.46628034917224,1042.2480179873512,65.8329744473845
1,1121.9003568855994,517,144,972.296520416327,1734.8921293937478,822.2505584330254,887.172205136121,1626.173181149004,95.94034079322651,3133.1114927768817,25.313971850060664,42.976334591815544,161.12010808252512,6674.298503577938,197.56924917503852,0.22906664931130497,0.04717968563020616,0.8130206811148488,0.039031926374728715,0.32746672842229363,0.32254210614586665,0.07030720049412657,0.12372930099583956,0.0714031706882508,84.92389344157448,0.3139388358406583,0.05176528463548098,0.8036040068093491,0.0595045916301326,2,2,1,0,269.45699232743846,183.34033574632602,105.39733396090548,73.27843203793569,78.87111873487953,2654.7866563398165,114.9600282150027,3.4358717082205033,2404.352912165188,3,3,3,0,1,0,2,0,0.06803309440543892,240.3249581582102,130.13779098384123,155.41933592988954,227.99298712685766,46.383850356188944,1145.4906290973624,53.78529493543465,68.16853728812217,1663.8998511633476,53,8200.743228154286,35,3699.1859640231664,35959,20883,11,32.982804631876675,69.75109827379633,18.412616155878528,167.0416100019207,16.022852235773335,441.14011704755137,65.69390711152869,1840.9664707209529,41.54389152237247
1,717.9606846316358,506,138,1767.8574860342442,688.864888553002,1149.006672703161,527.1711803132581,1568.2277871624226,141.76667176824176,2407.1495031016257,139.08528523236993,323.2283829510831,103.10896149061438,16469.667615528568,71.51116576405619,0.23285347539139484,0.059525300345131114,0.6000666414641251,0.06250240912679848,0.5219686186267621,0.4193925151804445,0.15534268122362843,0.28647294592957356,0.04505763514824271,636.8223490385467,0.1449506883687882,0.0588564463430179,0.45531655037406776,0.068016847099597,0,2,1,0,-91.64421847287986,84.3519009154302,112.52724538703507,99.71473855245561,-28.36432424094393,1090.3649201947424,171.76335428750096,40.23984099006924,1349.1939825853683,1,4,3,2,8,0,1,0,0.4445464227505388,255.40140555003057,139.95191841362816,117.05901971519765,80.60474868569543,55.81723164341006,751.2167843057764,105.4157362078639,-8.847201847158153,1184.914287577596,47,8060.910894776322,36,3268.9889217171203,55471,45897,7,44.145958474272796,98.74564404731076,18.12632086634503,191.56896271971112,6.871910335007531,368.1959200718445,74.5986474288402,479.523967862729,22.93548862778564
6,359.8478006645528,461,159,2287.4527817122685,79.86680760221577,1923.47207319349,480.7998676532284,1051.5589628586024,116.80377062526732,1508.80303872022,94.02127964983035,203.89158280173302,6.026651802691688,10897.616507687308,130.4866234534191,-0.027214165557060715,0.05067299917071063,0.34507973042293766,0.05006127274881349,0.7387964546357688,0.35603668175048814,0.10492561105398457,0.2622653816920068,0.07737353986713573,1274.608542332574,0.19591931201360663,0.06080578988698514,-0.18551502035105794,0.07551855905557726,2,1,1,1,69.1281586948216,145.0111483260517,62.94075280328803,9.959057733275728,86.63108996325997,748.4665238020478,160.1903416013449,56.18703904566503,1341.6115001612784,2,4,2,0,0,1,4,4,0.030132674869641107,209.83636222811117,148.82766548477264,100.59864812570183,173.97996030097863,32.8833126870326,534.3771083685615,42.78279013113245,49.076203103425364,105.25652238643454,37,3362.1650170963394,30,3880.4097900297547,45561,38740,10,58.50905810550964,107.43020990636724,19.589052470079658,183.79069754604174,3.7475390745559665,386.24118071824904,124.52211635425778,763.5919263644291,50.072325378925
17,1436.2286641400724,514,146,280.0596182832712,1664.0830269786663,869.5828820949271,460.3880473562187,774.2773048375332,125.00564148104334,2107.176145098583,26.10162291116064,151.05330046580093,10.150417636029957,19244.69309280929,120.99181389377401,0.04110103975222246,0.057638433400060196,0.30123494222854574,0.029130010098104852,0.7861248793996789,0.287713461937785,0.1446332209467775,0.29791158503751003,0.05731661114131754,1097.682787824304,0.039900755532460974,0.09985148438389223,0.5793066158559018,0.04614771172484799,0,0,2,1,162.2154051752204,116.53190340301356,156.26878672540406,198.04780396003713,60.51296459522617,1287.672349257163,101.66829469131342,91.56333858064913,2105.6337054648293,4,1,4,0,0,1,1,4,0.9153150653185941,94.81298504549578,129.92804878677774,149.12126811894274,44.542370523574135,101.17921382137024,269.3646736271671,136.61116516608635,55.556376144007004,1306.0985074424566,67,9999.203108802123,34,4868.898745351724,25627,21244,5,12.209646279666583,132.05252036570388,13.805825286586705,347.3578543442643,19.556428309752743,970.2578233075974,64.82020771347284,977.1592425097854,45.11107672133202
17,1325.1005889793305,520,155,1786.6069714495766,747.8509920936883,413.50537146356953,412.74739356399425,513.5860537085214,124.97794541246014,354.23869498244585,50.600414150048316,216.70029216957383,108.10428463233877,12022.040770357085,187.39976993136,0.13949363092780295,0.03563933835655452,0.5614407891795744,0.07296409569312981,0.45269068407181307,0.25892834329575964,0.17348219433292122,0.4035276566180256,0.0018744372393964329,1084.7000402967744,0.345931081335376,0.022193240976302847,0.5751654209014605,0.059263059270759415,0,2,2,2,389.4530744079366,53.1976847192376,97.87969346104546,33.08336723655401,98.51809409038844,351.6017931222227,170.41912606533137,45.56888831217394,2030.5616643403923,1,4,0,1,3,0,3,0,0.9584137819529208,150.94477134057456,112.5341632412797,141.92666914880164,119.9638563040853,66.05763554826885,358.9994430142191,11.284371576314314,30.160919485545538,678.1419995451413,42,6316.358608983576,22,1494.0502681718658,1451,20667,12,17.441644990707886,20.495873348974342,34.791390513893326,154.98205996609158,10.375758429092238,654.950293434917,106.5252219838408,1551.6053948640667,31.46761971983954
17,950.4120681103085,552,162,1306.3297597965982,696.0880536921878,673.7264040649449,709.623351853831,981.2182453169044,144.2221218690869,3266.3613319796905,72.60932844900391,273.3348007178181,143.11952879588438,-2062.754089599055,88.56103245474931,0.14384013236231313,0.03800556308137238,0.5088412349760905,0.08368766656363076,0.5311434639060881,0.14930513097403741,0.09114852720425914,0.5052395492121206,0.0676698685421039,480.1259455343088,0.3113741732233121,0.03762856924889536,0.12668646343392087,0.05485515471787541,1,0,2,0,162.2406335002387,161.65695344877543,117.25251900298989,59.48544441186899,20.959018097636655,848.2994011914435,231.1974059220267,64.93470035766492,1555.7914530696423,0,1,1,2,2,0,4,3,0.08393906028816278,221.12523228020308,114.20812853486838,91.09193751654985,65.71739383930549,76.21871837800222,315.95008229550126,115.3494115202482,46.668312800883534,736.1706080209876,45,2147.00236478025,33,2693.391236327029,51158,27274,17,39.87701648778423,110.55042517356117,7.656092016100917,142.16698973845416,14.129974413090617,432.1006688505071,81.61853984317611,605.393860540611,43.21439141236363
